id,Target
2629,5.467327268295989
2630,12.638586791813625
2631,11.774829909326053
2632,9.293282918017937
2633,14.140710757374292
2634,10.595520785814651
2635,9.524374965045974
2636,9.753627879370681
2637,8.66490692054753
2638,8.945327715928553
2639,8.43450271188059
2640,8.905809673691929
2641,9.351263959481551
2642,10.265317729227212
2643,8.61354611142571
2644,11.915509182210636
2645,10.207973267599497
2646,10.470761307489937
2647,5.508869436722077
2648,12.364336312234059
2649,11.213334089055977
2650,11.30914054257947
2651,8.715594184124582
2652,7.06561913770657
2653,11.394128694013768
2654,13.2518219905337
2655,6.390701654206165
2656,8.95470163412547
2657,10.189976604877502
2658,4.449947321141849
2659,9.17118407277294
2660,12.39840106932688
2661,7.528893883456926
2662,10.215219011459718
2663,10.054184737670179
2664,11.55937048380583
2665,4.533154543623997
2666,9.437646738591939
2667,9.854151703927633
2668,10.088365964818548
2669,14.677610710432495
2670,9.730481844130873
2671,9.628363055201772
2672,14.876781766547916
2673,8.479109460361167
2674,13.648445127848222
2675,8.476236944276195
2676,9.274963402122884
2677,10.048464562438598
2678,10.814915020212196
2679,10.136139466776077
2680,6.283676713488597
2681,5.630008809800287
2682,9.841139831870082
2683,8.275006957674487
2684,9.634947074194232
2685,11.025386558754642
2686,11.22522176598421
2687,9.764669571562445
2688,7.15011882900427
2689,10.828844384479211
2690,9.77349964647827
2691,10.889123260106949
2692,10.32120264746023
2693,11.042078188353637
2694,10.042704028360006
2695,11.295138692846223
2696,7.177878344957964
2697,8.215531162377298
2698,10.086215941256624
2699,6.450422564335711
2700,11.387447449085295
2701,9.86363870125223
2702,7.274927815644404
2703,9.575288844028611
2704,14.308186657441757
2705,10.483100298886939
2706,9.623798454770023
2707,9.984564769146735
2708,10.78112631234935
2709,11.394596108000217
2710,10.990541308712634
2711,10.257533895468077
2712,10.020975160834325
2713,8.26542434631761
2714,8.210754376152886
2715,8.733254391938221
2716,9.290699884807887
2717,12.786687361275321
2718,11.814339416181802
2719,9.901395803683371
2720,8.936294321342155
2721,9.589817413074208
2722,13.984307012737881
2723,15.86972495867568
2724,8.78380422757094
2725,14.932478608467525
2726,10.238064165466447
2727,12.223100882603342
2728,14.59018309104176
2729,7.334994598681519
2730,11.17986849678598
2731,10.552835592074961
2732,5.571298167133044
2733,10.42078579929473
2734,9.58699287571512
2735,8.94840249788629
2736,12.163204280058105
2737,7.593172477098665
2738,11.14312690999654
2739,6.874306518139753
2740,8.727540281435788
2741,8.0187474854536
2742,10.798666556452687
2743,11.010729755102545
2744,7.9448594850919365
2745,11.305581943534287
2746,9.020042530134061
2747,10.05264262495736
2748,9.773974552780473
2749,9.353676893040072
2750,12.153592640320907
2751,10.69101614989426
2752,14.548556657619516
2753,10.931419559630655
2754,10.116958904031101
2755,10.542142524156455
2756,9.074556675217622
2757,9.784985615202634
2758,8.017574668084762
2759,8.2385472023616
2760,8.880833965458185
2761,7.585992549694974
2762,10.240420002275666
2763,7.847265390540001
2764,9.165479057487337
2765,11.300633843882608
2766,12.026103546984652
2767,13.339671004297847
2768,10.528704799357632
2769,10.319451806201794
2770,9.851176819245325
2771,9.077783490345764
2772,9.962446723418438
2773,9.680668341768156
2774,8.797875289771696
2775,12.363620413759968
2776,11.135126005777922
2777,10.824712014455024
2778,9.276714428432307
2779,6.394989935030303
2780,9.760927614988873
2781,12.480036937342348
2782,10.683462816864145
2783,9.446787740635179
2784,8.234223223750007
2785,9.986447376422605
2786,7.877472156401974
2787,12.73474046817911
2788,11.655732118634573
2789,10.98882919898682
2790,11.525448314812742
2791,8.193262459967285
2792,15.593533085447069
2793,13.314340384749668
2794,10.018387352825876
2795,9.67020516989613
2796,8.19547672648367
2797,8.422281947579771
2798,10.847757670542643
2799,11.056203195128825
2800,9.229752445927122
2801,9.405055041665168
2802,11.760139315050367
2803,11.269603665843535
2804,10.218978089895081
2805,9.040351284524439
2806,10.313513734557878
2807,12.117882303078398
2808,10.288371011754714
2809,9.846769315803561
2810,9.224193680017008
2811,12.966626900426496
2812,4.712225059279919
2813,10.127399505257616
2814,11.732338647246635
2815,9.39108594743339
2816,8.618670400291384
2817,10.324319497528842
2818,9.89721770844244
2819,9.621671605318951
2820,7.814477175519243
2821,12.470676204960995
2822,7.722368038166802
2823,8.884507685877669
2824,9.681926968793961
2825,4.733442033781078
2826,8.997378997431186
2827,12.41020175580247
2828,8.305386088905488
2829,4.547419448500423
2830,9.781687123860584
2831,7.073427490768402
2832,7.473686284640543
2833,10.548236685466863
2834,12.540836083350172
2835,8.790370159663865
2836,9.519212279339998
2837,7.726121377425116
2838,9.051416341059698
2839,6.928386181293412
2840,8.09611297808721
2841,9.999941537963137
2842,11.343395619581182
2843,7.693242438601434
2844,9.122249236086535
2845,8.246986783564076
2846,11.016278397378152
2847,9.13339856115603
2848,11.296343177499134
2849,10.752359363748516
2850,8.811074662355175
2851,6.881158368234878
2852,10.437088555018208
2853,12.50908482438271
2854,8.60545979801101
2855,9.154663890356488
2856,6.793782521863014
2857,12.887333273538962
2858,8.94922308643693
2859,9.855743748171685
2860,11.992206669269606
2861,10.346602445705143
2862,8.759364413595947
2863,10.720773487155782
2864,10.287343830837463
2865,9.840925901381995
2866,10.73226408554771
2867,14.366014931124033
2868,8.76017426487518
2869,8.032082607627446
2870,8.088463193491743
2871,4.402295710895609
2872,6.8369171610761725
2873,9.491037654292423
2874,7.1898010606229334
2875,12.071014696278608
2876,13.06593439738001
2877,7.932686760391781
2878,9.534488810792213
2879,8.672939259251306
2880,13.878185100195575
2881,10.195012790681458
2882,15.437141043451378
2883,14.107412824284893
2884,10.932814599255087
2885,8.880767819807353
2886,7.152977590934088
2887,10.12486041057745
2888,6.48636806706589
2889,8.348595637447385
2890,10.388555231762671
2891,10.404831359076155
2892,9.137098441002692
2893,13.520486337657681
2894,8.843586848154262
2895,8.46945742121638
2896,7.187424628646386
2897,7.408405676750625
2898,10.748719134806064
2899,8.146930987684772
2900,8.73651266978093
2901,11.412059495344598
2902,8.00663621297189
2903,6.875634919233921
2904,10.919434689750672
2905,11.342884675061592
2906,9.404329896451296
2907,9.321240423273933
2908,8.23169818482418
2909,9.609071419188588
2910,12.312534809222162
2911,10.23731227780451
2912,10.14470462682982
2913,9.734176365365881
2914,6.631567141746783
2915,10.636670178613784
2916,9.277925150103451
2917,9.185202444107817
2918,7.753774133756213
2919,11.226625676501444
2920,4.28163486497215
2921,7.57807772869423
2922,9.498796058510667
2923,9.696017967422131
2924,11.285385508747538
