id,Target
2629,6.123011028216657
2630,13.335405079332018
2631,12.215201967165275
2632,9.825854981100699
2633,14.005735240757218
2634,10.849402390839831
2635,10.329429047747976
2636,8.926885661887617
2637,8.405535892843913
2638,9.310510255318963
2639,8.249691136911776
2640,8.739834799272684
2641,9.121770299980923
2642,10.914931326655655
2643,9.106821335547142
2644,12.164058215922562
2645,10.12958186028288
2646,10.767593359162646
2647,6.178172346294924
2648,12.733873939530186
2649,11.922437743286334
2650,12.176502787486768
2651,8.271717707039546
2652,7.696659636192549
2653,11.423291886797513
2654,13.494283764634966
2655,7.080834881666032
2656,8.649040057042212
2657,11.808549465639517
2658,5.118827254766967
2659,9.37980921348541
2660,11.934609282218497
2661,7.889914244842618
2662,9.58967625239278
2663,10.311619151682134
2664,12.392351771271285
2665,5.485761636386105
2666,9.011493843909815
2667,10.898461338829781
2668,10.390948288125042
2669,15.896019813416226
2670,9.686754969085452
2671,8.918995593777966
2672,14.485804481261075
2673,8.18931959579856
2674,12.735472499141327
2675,8.893283563677922
2676,9.607732507737953
2677,9.5329294898874
2678,10.962962200198621
2679,10.418198854171226
2680,6.855023761979902
2681,6.385166117774012
2682,9.96732592378289
2683,8.98644418070209
2684,9.794885126283889
2685,11.524055577360254
2686,10.040728204061978
2687,9.216695182679146
2688,7.477551138106191
2689,10.559572520101986
2690,9.763835616695035
2691,9.952380863727036
2692,10.943908354236006
2693,11.987607850554818
2694,9.630798553071832
2695,12.218212174157923
2696,7.751188586704569
2697,8.808016794810527
2698,10.46450793998653
2699,7.189997612054672
2700,11.855904958666875
2701,9.674822531929332
2702,7.698642572512771
2703,9.318686371363784
2704,15.30897409260459
2705,9.472861935316997
2706,9.882093913988331
2707,9.943129718462686
2708,10.483377801951153
2709,11.957350935411634
2710,11.717468188689837
2711,8.6550826134344
2712,9.507709620788114
2713,8.588454701428843
2714,7.389851128381652
2715,8.426685446701931
2716,9.165063876031219
2717,12.91286834204504
2718,13.382104756358757
2719,9.646873879041927
2720,9.083818118692271
2721,9.635405120540543
2722,14.165000051517683
2723,16.049822393349405
2724,9.34552057504056
2725,15.722970176172145
2726,10.916112673464772
2727,12.2027351655296
2728,14.376703887997202
2729,7.254483996020497
2730,10.036749851814493
2731,11.454366892441545
2732,6.284923724727824
2733,10.907410611768647
2734,9.660759080988356
2735,8.193130816429012
2736,13.548335430744311
2737,8.132750025767834
2738,11.558127589647846
2739,7.036873106249933
2740,9.000915761878495
2741,8.40308467883692
2742,11.175205513891635
2743,11.844624741426038
2744,8.281783316848475
2745,11.172592789303652
2746,8.593996220252013
2747,9.960146735438155
2748,9.062738107465584
2749,9.425965833786016
2750,12.601652222105407
2751,11.904403338142473
2752,14.487896650863357
2753,11.009221471482181
2754,9.980833479137907
2755,10.35922366808862
2756,8.933333861637388
2757,9.355576845307173
2758,7.940848851477561
2759,7.4909503637833925
2760,8.667437051040356
2761,7.318423391902033
2762,10.535166434999645
2763,7.654221972766219
2764,9.161372327127815
2765,10.84151037915672
2766,12.019795216836497
2767,14.031024303938633
2768,11.276250409125582
2769,10.60072839897332
2770,9.885399581615232
2771,8.514100237167183
2772,11.023346397302204
2773,10.838011252351357
2774,9.05683071927422
2775,11.706876416858993
2776,12.129127051491567
2777,10.913768213306742
2778,9.666149512343807
2779,6.90896342660502
2780,10.7089798578201
2781,11.638753093560531
2782,11.198605590154472
2783,10.144281095641984
2784,7.362729306726511
2785,10.139122583110812
2786,8.431204618756336
2787,12.948930438717097
2788,11.481134650678293
2789,11.945713780194655
2790,11.381469313831525
2791,8.022536949414295
2792,16.96635252981065
2793,14.389062182169965
2794,10.622876044028075
2795,10.975550664354191
2796,7.535892303976469
2797,8.673688065215437
2798,10.957311763297398
2799,11.470014915145418
2800,9.582099639150671
2801,9.850100279661309
2802,12.035681328158756
2803,9.904277446224054
2804,11.031920496206935
2805,8.894080784698788
2806,10.630497970718238
2807,12.782143416911657
2808,11.074570278935997
2809,10.40315024877999
2810,9.418279591806959
2811,13.188123907038834
2812,5.9056604691811785
2813,10.150265138541798
2814,11.915011548639919
2815,9.348192996965977
2816,8.71919940194071
2817,11.766422830119431
2818,9.817503518996718
2819,11.09032357265545
2820,7.7894022585617515
2821,12.26251012171124
2822,8.049041506874579
2823,8.480733568744139
2824,9.311631300051282
2825,5.440650112603163
2826,8.567072146959365
2827,12.0151952470233
2828,7.815511960185258
2829,5.548556351015383
2830,10.359996526247556
2831,7.266893123398589
2832,8.017754591593272
2833,11.541617799995496
2834,12.177441828751594
2835,8.516045633657402
2836,9.069422320560301
2837,7.939787439953978
2838,9.334698386923897
2839,7.401275663292681
2840,8.634990640148398
2841,9.145134050582243
2842,10.080985167413523
2843,8.162201555478761
2844,9.54127481579291
2845,7.9225816902450665
2846,10.44174200038137
2847,9.546201910514979
2848,11.162763792891372
2849,12.012928484914944
2850,9.25940698833553
2851,7.390085755798019
2852,11.114128516751709
2853,12.931867271065226
2854,8.87727188493542
2855,9.10848546075763
2856,7.127557527182236
2857,12.900810324961052
2858,8.608609542030027
2859,10.082540681207892
2860,12.806656462269316
2861,10.945338801304366
2862,8.764099467834729
2863,11.470220482766674
2864,9.984717960504199
2865,9.450790505693842
2866,11.216018439877317
2867,14.251120764929603
2868,8.436529021672424
2869,7.156797528592436
2870,7.855341775234287
2871,5.003185138200939
2872,7.006931389811633
2873,9.136716567669959
2874,7.341773913872824
2875,12.221134136404041
2876,12.234160454928183
2877,8.467801584856598
2878,10.089472659423532
2879,8.984516329509855
2880,14.27191687211822
2881,9.466681472296763
2882,17.92265915517556
2883,13.508229016444853
2884,10.44607416621759
2885,9.350783156475657
2886,7.636127423895647
2887,9.714701926177376
2888,7.603097822711783
2889,8.439370567336839
2890,10.088528546985097
2891,10.61347922209424
2892,9.576230477673882
2893,13.49871684460235
2894,8.56804598253001
2895,8.938218838004708
2896,7.269827437769832
2897,7.275662773068986
2898,10.868997437814071
2899,8.52799782462698
2900,9.34350988670419
2901,12.384288250168101
2902,7.985396345960288
2903,7.384785407185371
2904,11.34890763480773
2905,10.727123459697776
2906,8.868873600363298
2907,9.816563571191105
2908,8.66268573694866
2909,8.606994711408754
2910,12.859031778976862
2911,10.346109729510236
2912,10.707897805866317
2913,10.74981453416487
2914,6.696617476414222
2915,11.1850734419507
2916,9.620356151673821
2917,9.108449633692754
2918,7.8043394905245025
2919,11.145001398897632
2920,4.7012026004305625
2921,8.10755851927889
2922,9.869230476901308
2923,9.182534920562144
2924,11.648369889912043
