id,Target
2630,13.53018795489194
2631,12.1112018071742
2632,9.850609360253953
2633,13.854950007645106
2634,10.779724854719603
2635,10.370732163904359
2636,9.058862245950056
2637,8.731621226703437
2638,9.321579881648223
2639,8.246828712844904
2640,8.73747088443383
2641,9.12212687595817
2642,11.066341575696388
2643,9.00471274640376
2644,12.197005078932452
2645,10.068694133242378
2646,10.687122175347934
2647,6.169876383782661
2648,12.74329641763381
2649,11.713326340714573
2650,12.012940772781159
2651,8.193960462322371
2652,7.606889037221457
2653,11.339663064002561
2654,13.303338731477016
2655,7.104716687642221
2656,8.446814777620594
2657,10.033405563629255
2658,5.246819120249822
2659,9.442227479888647
2660,12.018948559504256
2661,7.999148182403429
2662,9.698956042236102
2663,10.203536280980956
2664,12.57500811757419
2665,5.454131301379176
2666,9.300368189464843
2667,10.68345748068578
2668,10.500030599881388
2669,16.293045849121995
2670,9.763605909629838
2671,9.306838085541154
2672,14.342017045346251
2673,8.178130763834226
2674,12.65213448183529
2675,8.965123424298303
2676,9.468447505572179
2677,9.496203892703512
2678,10.81457166688731
2679,10.414801576188864
2680,6.9118058062257575
2681,6.395001351129517
2682,10.069645000743124
2683,8.844692532598469
2684,9.725929926067254
2685,11.619295474801445
2686,10.072240179031024
2687,9.201502044009526
2688,7.549916713518112
2689,10.338688396050836
2690,9.731548688085145
2691,9.758806117607875
2692,10.882852767354473
2693,11.861173397849425
2694,9.556927557425773
2695,12.16094673676223
2696,7.771794344698041
2697,8.637562190002793
2698,10.433490951377543
2699,7.106079169244425
2700,11.729866279455862
2701,9.808937395506677
2702,7.8339719366971075
2703,9.216207888372544
2704,15.421344973158334
2705,9.578502519633934
2706,9.778745177913075
2707,9.831715087967119
2708,10.564656305374724
2709,11.945389344670819
2710,11.71394723674022
2711,8.737957222052994
2712,9.60527068580717
2713,8.564353455169437
2714,7.615975936768807
2715,8.334148958602425
2716,9.232251688880382
2717,12.867386418297922
2718,13.120068640632965
2719,9.73529971970016
2720,9.1902904475515
2721,9.718373724993459
2722,13.951321579560862
2723,16.072239514221152
2724,9.307705799141244
2725,15.629198487956318
2726,10.916423260818881
2727,12.264284519966992
2728,14.2469780906381
2729,7.374241237339136
2730,10.066183978915292
2731,11.363024798120723
2732,6.286983347313845
2733,10.877272380512395
2734,9.685635481639068
2735,8.349361755835796
2736,13.505749719561159
2737,8.213261561464467
2738,11.636796184898564
2739,7.10366784916522
2740,9.00435506280217
2741,8.399875893315453
2742,11.134207960541051
2743,11.763707068783294
2744,8.370121910751728
2745,11.387366731354119
2746,8.614609594930881
2747,9.857279439526787
2748,8.828279380777523
2749,9.350819355837016
2750,12.540348858947212
2751,11.84612302783917
2752,14.279598682241707
2753,10.933489999315865
2754,9.623789045137405
2755,10.428538435450546
2756,8.914593953428247
2757,9.195333449141774
2758,7.981154796785467
2759,7.523584235928486
2760,8.74289314416501
2761,7.332480969926082
2762,10.431505312890877
2763,7.877555138619658
2764,9.194613476585495
2765,10.710606240990053
2766,12.03409794817784
2767,14.081585684256956
2768,11.227540058349657
2769,10.558787326217109
2770,9.857849512338031
2771,8.505133578865173
2772,10.899971834661883
2773,10.718283031053405
2774,8.965364081574933
2775,11.795867664877719
2776,12.072525181717353
2777,10.9058478483689
2778,9.638720135798211
2779,6.924255292594218
2780,10.587588573460486
2781,11.461648739575644
2782,11.341577946841618
2783,10.27588480125935
2784,7.365639126553164
2785,10.223552489831706
2786,8.368258613976407
2787,12.69958240159669
2788,11.542510122897102
2789,11.914825837176695
2790,11.254392727621642
2791,8.11050242794784
2792,16.86454592051421
2793,14.272949931827544
2794,10.548040975024062
2795,10.651219316050138
2796,7.533943294574504
2797,8.589669983023052
2798,10.90958677717287
2799,11.400605743684526
2800,9.479289522088502
2801,9.677548628071358
2802,11.96968688657013
2803,10.042872821876067
2804,10.943953874578579
2805,8.850370097522514
2806,10.741856025167246
2807,12.595159457587318
2808,10.974558357683154
2809,10.411487603712347
2810,9.462032518249346
2811,13.022717721900419
2812,5.9688282102627666
2813,10.207103141078758
2814,11.844714351339139
2815,9.398902457079398
2816,8.69555745138798
2817,11.66430632996774
2818,10.039898602297072
2819,11.05886728721979
2820,7.816734668455694
2821,11.82764266628083
2822,7.993238371054153
2823,8.3883272441083
2824,9.413869726508306
2825,5.460660641335247
2826,8.51779398247527
2827,11.959340459714342
2828,7.919736330920733
2829,5.5509531987834855
2830,10.135268543773632
2831,7.285672885785063
2832,8.083629697804422
2833,11.271944131755195
2834,11.971581065724795
2835,8.60601864421172
2836,8.964824204063934
2837,7.998342315777552
2838,9.483953504253428
2839,7.406555178313505
2840,8.579934784494892
2841,9.195933633657447
2842,10.061493076148992
2843,8.259177272488994
2844,9.523465541809603
2845,7.949229906123519
2846,10.510974181033916
2847,9.518498552378052
2848,11.226484313110104
2849,11.893669927914855
2850,9.232076211840804
2851,7.334309672586395
2852,11.073684336855028
2853,12.737238685401561
2854,8.97762716049893
2855,9.378173966908099
2856,7.043438963950948
2857,12.853091394653415
2858,8.519913947899777
2859,10.141753604429848
2860,12.697646637013104
2861,11.018997137230777
2862,8.756519164453948
2863,11.4177840265438
2864,9.817682395645017
2865,9.54267019928394
2866,11.355617435835105
2867,14.068266903141048
2868,8.460575811039629
2869,7.248399761972639
2870,7.816048537609823
2871,5.07398344560873
2872,7.070530100049163
2873,9.145094580132945
2874,7.36754186149413
2875,12.095297410029474
2876,12.15920645922533
2877,8.345282232923045
2878,9.998088625713029
2879,8.93239679141098
2880,14.059278077787672
2881,9.488162598692544
2882,17.80043725839373
2883,13.720053662516417
2884,10.456671608297261
2885,9.273844233181503
2886,7.639192454809433
2887,10.036320310205939
2888,7.449760416233433
2889,8.621719549629113
2890,9.922951924027956
2891,10.646582232199718
2892,9.520965990349522
2893,13.514055304884934
2894,8.58025191416611
2895,8.972321544571974
2896,7.322993675253066
2897,7.3360831665147295
2898,10.669596412594839
2899,8.526795933055423
2900,9.227336754131334
2901,12.55724476836989
2902,7.915640619071123
2903,7.322353141523559
2904,11.528878179181945
2905,10.919916297299421
2906,9.139987139066193
2907,9.534872348845868
2908,8.776792231929157
2909,8.688296862979357
2910,12.979332776858953
2911,10.474455646256075
2912,10.687646422994801
2913,10.599754258157715
2914,6.760993374247834
2915,11.023272058524853
2916,9.569946511436257
2917,9.0693238869652
2918,7.937915581542676
2919,11.051903201898739
2920,4.840745032476859
2921,7.989603539855463
2922,9.86534358650989
2923,9.202443404592927
2924,11.648268245031318
