id,Target
2631,11.89605546725348
2632,9.943814282243476
2633,13.745410561321947
2634,10.652471239903853
2635,10.246686605720038
2636,9.057615293590008
2637,8.694800241497235
2638,9.313347949247532
2639,8.359079834898168
2640,8.844030984637243
2641,9.034655790833689
2642,10.886464292613175
2643,9.159419215444153
2644,12.083724515145159
2645,10.110219369336484
2646,10.797772928744527
2647,6.20217194883313
2648,12.618319720720436
2649,11.890524583597108
2650,11.968413562951662
2651,8.352421944202487
2652,7.782205739208327
2653,11.65616300461773
2654,13.152700150534976
2655,7.1505646527385744
2656,8.65258665790742
2657,10.988015960842821
2658,5.221573700711735
2659,9.368422493636519
2660,11.852278083945238
2661,7.997596219450259
2662,9.741199921649736
2663,10.115708897219458
2664,12.37939389422817
2665,5.520232058347992
2666,9.265823449830446
2667,10.839905147688789
2668,10.527661877346631
2669,15.649589881433787
2670,9.879203278318727
2671,9.021283282625294
2672,14.08610107977307
2673,8.13991829463306
2674,12.468891000793846
2675,9.008223348520218
2676,9.57374507556878
2677,9.723785301368638
2678,11.058327530605915
2679,10.566251033508856
2680,6.939290052494922
2681,6.4346551609736835
2682,9.951771619529904
2683,8.94994605370184
2684,9.813115454475588
2685,11.538273995631005
2686,9.87957400996217
2687,9.22278498708614
2688,7.528431934892543
2689,10.477170041904055
2690,9.70055717653597
2691,9.718139627308272
2692,10.84071361918943
2693,11.746755085485287
2694,9.699046009265963
2695,12.16835915658174
2696,7.82038022347283
2697,8.748136752799972
2698,10.504791358500281
2699,7.205487879586318
2700,11.818682695525336
2701,9.66180669488481
2702,7.855699501051608
2703,9.306776595803772
2704,15.077301044619773
2705,9.738277974146463
2706,9.828096911022048
2707,9.90365617597968
2708,10.624332075756053
2709,11.875198192767755
2710,11.728169776199426
2711,8.957183306548712
2712,9.472011606353703
2713,8.602888566393624
2714,7.591004397504884
2715,8.47859048044054
2716,9.270307239484636
2717,12.65418257763318
2718,13.172123099714867
2719,9.597032628188815
2720,9.105060571917665
2721,9.743901430527519
2722,13.835259455146353
2723,15.5083695678216
2724,9.435105454088795
2725,15.236793652044792
2726,10.957736380736998
2727,12.04736331262878
2728,13.936994195108754
2729,7.429893258709441
2730,10.031823633358066
2731,11.435993010037901
2732,6.304666387161705
2733,10.777620577660926
2734,9.783002002164261
2735,8.2284959286963
2736,13.236861205581212
2737,8.239425854715012
2738,11.372629515185988
2739,7.154047416186566
2740,9.113033414129468
2741,8.517624468063989
2742,10.96639179114045
2743,11.794615492740792
2744,8.538553376964664
2745,11.310505391483932
2746,8.5497987356541
2747,9.755752181447276
2748,8.854800680336403
2749,9.380559908074417
2750,12.331954915907096
2751,11.88685359594228
2752,14.064571025952594
2753,10.91653206732885
2754,10.046123129660634
2755,10.51619762012537
2756,9.18858284198978
2757,9.360034919641958
2758,8.11657979821016
2759,7.867055764322595
2760,8.73568355902913
2761,7.432237161909194
2762,10.405232757809081
2763,7.775840616487598
2764,9.17586988266552
2765,10.57928917324422
2766,11.914752548694365
2767,13.514703183114229
2768,11.242416850275422
2769,10.422011276871622
2770,9.978135326783654
2771,8.402219035994303
2772,11.054785754517917
2773,10.839510930439584
2774,9.169105390974885
2775,11.698733298866099
2776,11.920229057720222
2777,10.776378414317037
2778,9.80419282886026
2779,6.961570108531532
2780,10.53985067708124
2781,11.326042661841873
2782,11.301621952543915
2783,10.311363850800063
2784,7.469642512821519
2785,10.296272653352926
2786,8.452951948488966
2787,12.62956169821213
2788,11.454982080185578
2789,11.962490212936272
2790,11.356754278869658
2791,8.027455692734295
2792,16.267461289617714
2793,14.096824713207734
2794,10.707025152397977
2795,10.76652065146795
2796,7.614412417092634
2797,8.685365356998581
2798,10.808153542926274
2799,11.547532529420678
2800,9.53456576788639
2801,9.74710716060099
2802,11.872269147436453
2803,9.79976192583961
2804,11.055758722865061
2805,8.787909402696666
2806,10.756704851121322
2807,12.324582456680679
2808,11.11073768693874
2809,10.332740939275485
2810,9.392559053484634
2811,12.74875061760853
2812,5.963277307912158
2813,10.024858979368192
2814,11.719468513695478
2815,9.257376769097043
2816,8.835564316317809
2817,11.722631348443755
2818,10.01908964188555
2819,11.269555516752934
2820,7.818950361404801
2821,11.905420422005204
2822,8.047284205891692
2823,8.525143002273346
2824,9.377663077447131
2825,5.542874472237119
2826,8.587947469995182
2827,11.683557395986409
2828,8.106585742796412
2829,5.571565570232539
2830,10.162362762013625
2831,7.335728768234192
2832,8.069425037260089
2833,11.372289576284256
2834,11.8745713172301
2835,8.626820887308899
2836,8.95264959265593
2837,8.004028193410516
2838,9.535923243513542
2839,7.443367099692228
2840,8.654990781412423
2841,9.407955778007246
2842,9.899494894955989
2843,8.24420122589671
2844,9.53961095764184
2845,8.024935961544685
2846,10.419183799910225
2847,9.738663547961286
2848,10.978895400759935
2849,12.00050975988154
2850,9.273784815581088
2851,7.413788353765847
2852,10.930184782840218
2853,12.560982855018308
2854,8.958490529527774
2855,9.215063366286014
2856,7.1099042110489465
2857,12.779563947990448
2858,8.48492773302391
2859,10.236821797718118
2860,12.684984104452298
2861,11.01306667235173
2862,8.939538053255847
2863,11.519073319788706
2864,9.951586162194197
2865,9.502709956012023
2866,11.362707350740234
2867,13.855937447177054
2868,8.679137628907425
2869,7.313652378603542
2870,7.922589713413452
2871,5.058606664220676
2872,6.983817227360172
2873,9.031207367247498
2874,7.4054175834163285
2875,11.861348100931579
2876,12.136206124624117
2877,8.569858628133133
2878,10.151500680422373
2879,8.957228992929737
2880,13.675065916853573
2881,9.543293495485234
2882,17.217365551457604
2883,13.056240842249398
2884,10.465222174232723
2885,9.385886482776787
2886,7.663113108985854
2887,9.873013235650827
2888,7.597483774945838
2889,8.535739874133538
2890,9.880686304557399
2891,10.657064500495057
2892,9.547056879462549
2893,13.208704075255913
2894,8.649217664265802
2895,8.969302015971156
2896,7.394442999723948
2897,7.3954346997524265
2898,10.608950958600783
2899,8.80968291916347
2900,9.366013537100498
2901,12.25246856859057
2902,7.872831766780315
2903,7.379200667611702
2904,11.23614598095789
2905,10.926933172936682
2906,9.148087133697386
2907,9.780424260170298
2908,8.755227739212263
2909,8.920425631034618
2910,12.792464397609205
2911,10.477383359841715
2912,10.771180552420095
2913,10.680350739244858
2914,6.769016486451038
2915,10.933391295477598
2916,9.73540708568229
2917,9.207445898821838
2918,7.939373141808636
2919,11.144648670734611
2920,4.783992782698809
2921,8.149354203019216
2922,9.870081242463321
2923,9.162526315231322
2924,11.35841099502267
